No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1005;M-11940-x40-07.tif;1605;420.750156;94.530218;39.273129;61.563127;1.925400;1.567564;0.637933;0.539192;400.000000;0.770092;197.062000;89.758255;0;170
1006;M-11940-x40-07.tif;625;453.382400;104.283200;22.505750;37.419874;1.238391;1.662681;0.601438;0.568310;53.000000;0.798919;98.622000;50.852800;0;244
1007;M-11940-x40-07.tif;2096;726.218989;785.365458;45.551925;63.092068;1.341626;1.385058;0.721991;0.670428;196.000000;0.691902;187.982000;53.520992;0;181
1008;M-11940-x40-07.tif;4506;766.930093;314.374168;70.668439;83.047800;1.206859;1.175175;0.850937;0.831850;322.000000;0.525268;261.414000;40.915002;0;170
1009;M-11940-x40-07.tif;1950;787.214359;480.480513;43.333611;64.258520;1.738063;1.482879;0.674364;0.601289;489.000000;0.738399;206.374000;158.163077;0;255
1010;M-11940-x40-07.tif;2445;818.217587;290.588548;49.575997;65.983596;1.306533;1.330959;0.751338;0.715018;264.000000;0.659917;200.357000;104.865031;0;153
1011;M-11940-x40-07.tif;946;809.384778;549.439746;24.409224;54.719487;1.588127;2.241754;0.446079;0.402270;111.000000;0.894993;137.402000;175.478858;0;255
1012;M-11940-x40-07.tif;4165;873.475150;42.535894;62.382309;88.269651;1.515893;1.414979;0.706724;0.680616;494.000000;0.707489;281.674000;61.691477;0;164
1013;M-11940-x40-07.tif;3892;901.418808;334.561408;66.549562;75.118105;1.061656;1.128754;0.885932;0.878201;115.000000;0.463814;227.868000;35.960175;0;170
1014;M-11940-x40-07.tif;1667;1218.370126;328.554289;42.864282;50.469921;1.135042;1.177435;0.849304;0.833260;92.000000;0.527905;154.198000;56.302340;0;176
1015;M-11940-x40-07.tif;2161;1313.492365;292.353540;32.676234;90.426561;1.846710;2.767350;0.361357;0.336491;333.000000;0.932428;223.940000;71.245720;0;198
1016;M-11940-x40-07.tif;749;1400.753004;517.696929;30.901534;32.874844;1.305603;1.063858;0.939975;0.882398;54.000000;0.341243;110.854000;58.077437;0;198
1017;M-11940-x40-07.tif;3401;1543.661864;524.894149;53.625221;83.257340;1.377916;1.552578;0.644090;0.624700;291.000000;0.764950;242.672000;65.863276;0;170
1018;M-11820b-x40-05.tif;2926;351.088517;447.405332;56.226688;67.230360;1.325093;1.195702;0.836329;0.824240;198.000000;0.548228;220.732000;55.037936;0;188
1019;M-11820b-x40-05.tif;3064;368.406984;511.385117;45.042685;90.288432;1.405518;2.004508;0.498875;0.478558;219.000000;0.866674;232.631000;47.239556;0;188
1020;M-11820b-x40-05.tif;3973;430.647370;569.612887;63.633773;81.355459;1.262637;1.278495;0.782170;0.764285;200.000000;0.623065;251.075000;69.116285;0;201
1021;M-11820b-x40-05.tif;3256;426.501843;508.351658;59.763568;70.804271;1.404745;1.184740;0.844067;0.826943;190.000000;0.536237;239.743000;52.985258;0;195
1022;M-11820b-x40-05.tif;935;417.036364;53.038503;31.295443;39.032414;1.150750;1.247224;0.801781;0.781395;56.000000;0.597618;116.279000;61.068449;0;208
1023;M-11820b-x40-05.tif;2682;463.267338;308.570470;45.778947;76.309812;1.304641;1.666919;0.599909;0.586419;225.000000;0.800068;209.691000;45.627890;0;195
1024;M-11820b-x40-05.tif;4702;506.041472;384.927265;73.314893;83.096189;1.287143;1.133415;0.882289;0.867023;334.000000;0.470707;275.778000;48.954487;0;168
1025;M-11820b-x40-05.tif;747;492.289157;583.125837;33.280631;37.431060;2.219407;1.124710;0.889118;0.678839;217.000000;0.457678;144.339000;83.761714;7;134
1026;M-11820b-x40-05.tif;713;508.639551;617.983170;28.024950;35.083457;1.546183;1.251865;0.798808;0.737556;88.000000;0.601586;117.701000;78.788219;20;141
1027;M-11820b-x40-05.tif;458;526.585153;632.024017;21.930100;27.590041;1.090421;1.258090;0.794856;0.766074;24.000000;0.606799;79.220000;81.174672;7;174
1028;M-11820b-x40-05.tif;1184;573.854730;634.420608;19.428621;87.465206;2.341677;4.501874;0.222130;0.197057;275.000000;0.975017;186.657000;67.512669;0;215
1029;M-11820b-x40-05.tif;3854;578.601713;426.780747;62.194878;81.023457;1.249343;1.302735;0.767616;0.747481;300.000000;0.640910;245.981000;52.863259;0;161
1030;M-11820b-x40-05.tif;3302;598.161114;284.112356;56.584634;74.851605;1.162435;1.322826;0.755958;0.750386;139.000000;0.654621;219.623000;47.439431;0;235
1031;M-11820b-x40-05.tif;5951;638.171904;400.783902;79.273922;97.433590;1.218283;1.229075;0.813620;0.798147;416.000000;0.581397;301.838000;35.399429;0;174
1032;M-11820b-x40-05.tif;3294;662.972981;324.084092;51.874337;81.264285;1.077551;1.566560;0.638341;0.635089;67.000000;0.769754;211.196000;45.462659;0;168
1033;M-11820b-x40-05.tif;3625;723.110897;356.074759;54.338881;88.763287;1.270578;1.633513;0.612177;0.585803;345.000000;0.790720;240.580000;41.461241;0;154
1034;M-11820b-x40-05.tif;3178;715.331970;488.005349;57.193919;71.108964;1.018149;1.243296;0.804314;0.800231;61.000000;0.594205;201.645000;38.542794;0;181
1035;M-11820b-x40-05.tif;3685;733.793758;306.776119;58.615716;83.248966;1.167172;1.420250;0.704101;0.677002;222.000000;0.710099;232.483000;39.243419;0;195
1036;M-11820b-x40-05.tif;5587;764.695722;403.214784;71.005099;105.418710;1.376982;1.484664;0.673553;0.640108;627.000000;0.739139;310.927000;32.853410;0;208
1037;M-11820b-x40-05.tif;3657;754.707137;233.516544;64.695565;73.072739;1.203033;1.129486;0.885358;0.872016;239.000000;0.464909;235.129000;49.593109;0;215
1038;M-11820b-x40-05.tif;757;780.206077;776.200793;29.976251;32.283957;0.955009;1.076984;0.928518;0.924767;17.000000;0.371286;95.314000;65.038309;0;221
1039;M-11820b-x40-05.tif;3257;855.267731;398.207860;57.126359;73.425774;1.172023;1.285322;0.778015;0.769185;137.000000;0.628246;219.019000;46.049739;0;195
1040;M-11820b-x40-05.tif;4783;914.792599;353.358980;75.829171;84.739722;1.670542;1.117508;0.894848;0.848079;516.000000;0.446371;316.872000;46.569517;0;154
1041;M-11820b-x40-05.tif;3975;957.190943;269.779371;66.998095;75.868660;1.039416;1.132400;0.883080;0.879270;85.000000;0.469222;227.860000;37.387421;0;215
1042;M-11820b-x40-05.tif;3333;1043.859586;547.209721;54.616820;79.440910;1.110890;1.454514;0.687515;0.672445;122.000000;0.726170;215.704000;36.346535;0;255
1043;M-11820b-x40-05.tif;1619;1043.785670;504.483014;45.793612;50.776114;1.429957;1.108803;0.901873;0.799536;263.000000;0.432001;170.565000;78.460778;0;168
1044;M-11820b-x40-05.tif;4347;1086.845641;481.633080;59.880099;96.084692;1.244436;1.604618;0.623201;0.599503;416.000000;0.782062;260.727000;31.241546;0;215
1045;M-11820b-x40-05.tif;4168;1112.903071;357.005278;67.193108;79.386669;1.102689;1.181470;0.846403;0.842059;132.000000;0.532543;240.323000;43.056622;0;188
1046;M-11820b-x40-05.tif;5842;1147.091065;469.094659;82.204386;94.192086;1.342216;1.145828;0.872731;0.838384;526.000000;0.488201;313.904000;40.711743;0;255
1047;M-11820b-x40-05.tif;4513;1205.340350;234.841790;65.985345;87.601129;1.116539;1.327585;0.753248;0.748783;115.000000;0.657737;251.637000;43.850875;0;255
1048;M-11820b-x40-05.tif;2742;1219.195113;711.933625;48.730560;72.034229;1.111271;1.478215;0.676492;0.672821;98.000000;0.736450;195.681000;47.237053;0;248
